[ 2018-02-20T10:43:51+08:00 ] /admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2018-02-20T10:43:51+08:00 ] /admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000842s ]
[ 2018-02-20T10:43:51+08:00 ] /admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000907s ]
[ 2018-02-20T10:43:51+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2018-02-20T10:43:51+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000685s ]
[ 2018-02-20T10:43:51+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2018-02-20T10:43:51+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2018-02-20T10:43:51+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.003645s ]
[ 2018-02-20T10:43:51+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.003775s ]
[ 2018-02-20T10:43:51+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2018-02-20T10:43:51+08:00 ] /admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
