[ 2018-02-17T23:44:48+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:44:51+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:44:53+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:44:53+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.002210s ]
[ 2018-02-17T23:44:53+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002318s ]
[ 2018-02-17T23:44:53+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:44:53+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:44:53+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001790s ]
[ 2018-02-17T23:44:53+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001887s ]
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001662s ]
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001756s ]
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001331s ]
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001397s ]
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:44:56+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | INFO: Run CheckRoute Behavior [ RunTime:0.002467s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | INFO: Tag[ route_check ] --END-- [ RunTime:0.003153s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001781s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001885s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | SQL: SHOW COLUMNS FROM `ningbo_comment` [ RunTime:0.001884s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | SQL: INSERT INTO `ningbo_comment` (`content`,`time`,`user_id`,`weibo_id`) VALUES ('zai ',1518882297,'1','77') [ RunTime:0.001132s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | SQL: SHOW COLUMNS FROM `ningbo_weibo` [ RunTime:0.002244s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | SQL: UPDATE `ningbo_weibo` SET `comment`=comment+1 WHERE ( `id` = '77' ) [ RunTime:0.001234s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | SQL: SHOW COLUMNS FROM `ningbo_userinfo` [ RunTime:0.001979s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | SQL: SELECT `username` FROM `ningbo_userinfo` WHERE ( `user_id` = 2 ) LIMIT 1   [ RunTime:0.001137s ]
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2018-02-17T23:44:57+08:00 ] /index.php/Index/comment | SQL: SELECT `face50` AS `face`,`username`,`user_id` FROM `ningbo_userinfo` WHERE ( `user_id` = '1' ) LIMIT 1   [ RunTime:0.001036s ]
[ 2018-02-17T23:44:58+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:44:58+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.004006s ]
[ 2018-02-17T23:44:58+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.004138s ]
[ 2018-02-17T23:44:58+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:44:58+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:44:58+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002250s ]
[ 2018-02-17T23:44:58+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002472s ]
[ 2018-02-17T23:45:03+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:03+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001930s ]
[ 2018-02-17T23:45:03+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002048s ]
[ 2018-02-17T23:45:03+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:03+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:03+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002361s ]
[ 2018-02-17T23:45:03+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002496s ]
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001463s ]
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001549s ]
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001341s ]
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001411s ]
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:45:06+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:45:08+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:08+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001660s ]
[ 2018-02-17T23:45:08+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001754s ]
[ 2018-02-17T23:45:08+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:08+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:08+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001573s ]
[ 2018-02-17T23:45:08+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001671s ]
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001670s ]
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001761s ]
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001361s ]
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001429s ]
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:45:11+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:45:13+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:13+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001521s ]
[ 2018-02-17T23:45:13+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001666s ]
[ 2018-02-17T23:45:13+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:13+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:13+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001364s ]
[ 2018-02-17T23:45:13+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001480s ]
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.002416s ]
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002580s ]
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002336s ]
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002459s ]
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:45:16+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:45:18+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:18+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001662s ]
[ 2018-02-17T23:45:18+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002269s ]
[ 2018-02-17T23:45:18+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:18+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:18+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001273s ]
[ 2018-02-17T23:45:18+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001340s ]
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001444s ]
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001531s ]
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001333s ]
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001401s ]
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:45:21+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:45:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:23+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001439s ]
[ 2018-02-17T23:45:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001524s ]
[ 2018-02-17T23:45:23+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:23+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001321s ]
[ 2018-02-17T23:45:23+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001394s ]
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001566s ]
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001659s ]
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001410s ]
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001485s ]
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:45:26+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:45:28+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:28+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.002543s ]
[ 2018-02-17T23:45:28+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002737s ]
[ 2018-02-17T23:45:28+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:28+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:28+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002254s ]
[ 2018-02-17T23:45:28+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002426s ]
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.003283s ]
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.003475s ]
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002139s ]
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002270s ]
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:45:31+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:45:34+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:34+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.002106s ]
[ 2018-02-17T23:45:34+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002234s ]
[ 2018-02-17T23:45:34+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:34+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:34+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002037s ]
[ 2018-02-17T23:45:34+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002203s ]
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.002545s ]
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002686s ]
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002225s ]
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002356s ]
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: letter CommonAction.class.php 第 155 行.
[ 2018-02-17T23:45:36+08:00 ] /index.php/Common/pushMsg | NOTIC: [8] Undefined index: atme CommonAction.class.php 第 165 行.
[ 2018-02-17T23:45:39+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:39+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001450s ]
[ 2018-02-17T23:45:39+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001535s ]
[ 2018-02-17T23:45:39+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-02-17T23:45:39+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --START--
[ 2018-02-17T23:45:39+08:00 ] /index.php/Common/pushMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001624s ]
[ 2018-02-17T23:45:39+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001699s ]
[ 2018-02-17T23:45:41+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --START--
[ 2018-02-17T23:45:41+08:00 ] /index.php/Common/pushMsg | INFO: Run CheckRoute Behavior [ RunTime:0.001478s ]
[ 2018-02-17T23:45:41+08:00 ] /index.php/Common/pushMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001566s ]
[ 2018-02-17T23:45:41+08:00 ] /index.php/Common/pushMsg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
